period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ss,ss.MAIN,SS2409,2024-08-02,primary,passed,75,2024-04-16T00:00:00,2024-08-02T00:00:00,57ed8214bb3c7e38435e6651f53c510573897650123b4fb6a8dbba8d602582fe,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=ss/contract=SS2409/SS2409_1d_20240416_20240802.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ss/contract=SS2409/frequency=1d/SS2409_1d_raw_20240416_20240802.parquet,43600,85986,rq_acb_ss_SS2409_1d_20240416_20240802_v1,success
1w,rqdata,rqdata,ss,ss.MAIN,SS2409,2024-08-02,primary,passed,15,2024-04-26T00:00:00,2024-08-02T00:00:00,70db8c6013c3eee6e97071aca680fcd4a37e92db1c9020a4360daa71253aabb8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ss/contract=SS2409/SS2409_1w_20240416_20240802.parquet,,89343,85987,rq_acb_ss_SS2409_1w_20240416_20240802_v1,success
