period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,zc,zc.MAIN,ZC2310,2023-10-13,primary,passed,452,2023-09-07T21:15:00,2023-10-13T15:00:00,20bbcd39b78a916a515dbf0e43104e19c554d5bdda78c7c7bb11d0afdca105e7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=zc/contract=ZC2310/ZC2310_15m_20230908_20231013.parquet,,50792,50152,rq_acb_zc_ZC2310_15m_20230908_20231013_v1,success
1m,rqdata,rqdata,zc,zc.MAIN,ZC2310,2023-10-13,primary,passed,6780,2023-09-07T21:01:00,2023-10-13T15:00:00,c05b098783c505496cececd36b9491240c7a79e5e0a11a1a824e526fecdeb7fb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=zc/contract=ZC2310/ZC2310_1m_20230908_20231013.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=zc/contract=ZC2310/frequency=1m/ZC2310_1m_raw_20230908_20231013.parquet,50790,50150,rq_acb_zc_ZC2310_1m_20230908_20231013_v1,success
30m,rqdata,rqdata,zc,zc.MAIN,ZC2310,2023-10-13,primary,passed,236,2023-09-07T21:30:00,2023-10-13T15:00:00,f72b9c4282e56170747912440c8622885e118479654cd8e27939beef2602d14e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=zc/contract=ZC2310/ZC2310_30m_20230908_20231013.parquet,,50793,50153,rq_acb_zc_ZC2310_30m_20230908_20231013_v1,success
5m,rqdata,rqdata,zc,zc.MAIN,ZC2310,2023-10-13,primary,passed,1356,2023-09-07T21:05:00,2023-10-13T15:00:00,482a854f6c4f06996d7502d3f8480374802b40c3005dc35099032ef0882e55ac,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=zc/contract=ZC2310/ZC2310_5m_20230908_20231013.parquet,,50791,50151,rq_acb_zc_ZC2310_5m_20230908_20231013_v1,success
60m,rqdata,rqdata,zc,zc.MAIN,ZC2310,2023-10-13,primary,passed,138,2023-09-07T22:00:00,2023-10-13T15:00:00,fa5494d79a2b9a09cdd4d113e95221b1a018851909f00d60a287b090f408f6a5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=zc/contract=ZC2310/ZC2310_60m_20230908_20231013.parquet,,50794,50154,rq_acb_zc_ZC2310_60m_20230908_20231013_v1,success
