period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,fh_rebuild004b_t_15m_20150320_20260710,rqdata,rqdata,candidate,passed,passed,48033,2015-03-20T09:30:00,2026-07-10T15:15:00,20f69324d91c2fd938bc5eca00f4e06cde40a8081a10f415cdfa60172e94ee61,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CFFEX/symbol=t/contract=t.MAIN/t_MAIN_15m_20150320_20260710_full_history_rebuild_004b.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=t/contract=t.MAIN/t_MAIN_1m_20150320_20260711_v2.parquet,102948,115460,success
30m,fh_rebuild004b_t_30m_20150320_20260710,rqdata,rqdata,candidate,passed,passed,26041,2015-03-20T09:45:00,2026-07-10T15:15:00,b2a2621b4122d10693c101fdc668cf58edc1148b8100d392bf3d2cd88b6c352e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CFFEX/symbol=t/contract=t.MAIN/t_MAIN_30m_20150320_20260710_full_history_rebuild_004b.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=t/contract=t.MAIN/t_MAIN_1m_20150320_20260711_v2.parquet,102949,115461,success
5m,fh_rebuild004b_t_5m_20150320_20260710,rqdata,rqdata,candidate,passed,passed,144099,2015-03-20T09:20:00,2026-07-10T15:15:00,1b7c7434955d00605475a4236981f0180d4d00244139f76da49ddf0534ead258,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CFFEX/symbol=t/contract=t.MAIN/t_MAIN_5m_20150320_20260710_full_history_rebuild_004b.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=t/contract=t.MAIN/t_MAIN_1m_20150320_20260711_v2.parquet,102950,115462,success
60m,fh_rebuild004b_t_60m_20150320_20260710,rqdata,rqdata,candidate,passed,passed,15045,2015-03-20T10:15:00,2026-07-10T15:15:00,8f76dbafb71d979598479d5abc8452f3cb1c2188731421d93e3c6351b703ec28,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CFFEX/symbol=t/contract=t.MAIN/t_MAIN_60m_20150320_20260710_full_history_rebuild_004b.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=t/contract=t.MAIN/t_MAIN_1m_20150320_20260711_v2.parquet,102951,115463,success
