period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,al,al.MAIN,AL2504,2025-03-11,primary,passed,19,2025-02-13T00:00:00,2025-03-11T00:00:00,f8665b1171dbeff55f34c2a69a3ce79623a88234b81290177f342313576fdb24,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=al/contract=AL2504/AL2504_1d_20250213_20250311.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=al/contract=AL2504/frequency=1d/AL2504_1d_raw_20250213_20250311.parquet,83690,81334,rq_acb_al_AL2504_1d_20250213_20250311_v1,success
1w,rqdata,rqdata,al,al.MAIN,AL2504,2025-03-11,primary,passed,3,2025-02-21T00:00:00,2025-03-07T00:00:00,2d894ba69be987463f7efe6fe207e838f158d99f941a8ad5fc4f8bff024c9093,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=al/contract=AL2504/AL2504_1w_20250213_20250311.parquet,,83692,81335,rq_acb_al_AL2504_1w_20250213_20250311_v1,success
