period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,wh,wh.MAIN,WH2607,2026-07-07,primary,passed,34,2026-05-20T00:00:00,2026-07-07T00:00:00,027c08d09549a4390e269c2904d2ce27d6a0ecf9ef7e3e1cea642c2c01a4abf2,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=wh/contract=WH2607/WH2607_1d_20260520_20260707.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=wh/contract=WH2607/frequency=1d/WH2607_1d_raw_20260520_20260707.parquet,43848,86430,rq_acb_wh_WH2607_1d_20260520_20260707_v1,success
1w,rqdata,rqdata,wh,wh.MAIN,WH2607,2026-07-07,primary,passed,6,2026-05-29T00:00:00,2026-07-03T00:00:00,c26fb4dffd452b8a2b77b93fdab72e2f986432114bf75f27c7e5e312ea00b883,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=wh/contract=WH2607/WH2607_1w_20260520_20260707.parquet,,89851,86431,rq_acb_wh_WH2607_1w_20260520_20260707_v1,success
