period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,eb,eb.MAIN,EB2401,2023-12-13,primary,passed,414,2023-11-17T21:15:00,2023-12-13T15:00:00,132da6bbeae035c77569cfef123a9781786b506548acb90ce256dcec8e383ca7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=eb/contract=EB2401/EB2401_15m_20231120_20231213.parquet,,46100,46242,rq_acb_eb_EB2401_15m_20231120_20231213_v1,success
1m,rqdata,rqdata,eb,eb.MAIN,EB2401,2023-12-13,primary,passed,6210,2023-11-17T21:01:00,2023-12-13T15:00:00,086eea4daad2552561d78ebc9f9e156db8f75bbf24e7cb7d80fdf689f1af9f5c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=eb/contract=EB2401/EB2401_1m_20231120_20231213.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=eb/contract=EB2401/frequency=1m/EB2401_1m_raw_20231120_20231213.parquet,46098,46240,rq_acb_eb_EB2401_1m_20231120_20231213_v1,success
30m,rqdata,rqdata,eb,eb.MAIN,EB2401,2023-12-13,primary,passed,216,2023-11-17T21:30:00,2023-12-13T15:00:00,53969f49179502bcb495df340988e431bad5a9dd10a17da48015b65b7df32734,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=eb/contract=EB2401/EB2401_30m_20231120_20231213.parquet,,46101,46243,rq_acb_eb_EB2401_30m_20231120_20231213_v1,success
5m,rqdata,rqdata,eb,eb.MAIN,EB2401,2023-12-13,primary,passed,1242,2023-11-17T21:05:00,2023-12-13T15:00:00,d08882f7c3cb225b4d49a634785dccee235ae60596903f2031e91e01a20d7ce5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=eb/contract=EB2401/EB2401_5m_20231120_20231213.parquet,,46099,46241,rq_acb_eb_EB2401_5m_20231120_20231213_v1,success
60m,rqdata,rqdata,eb,eb.MAIN,EB2401,2023-12-13,primary,passed,126,2023-11-17T22:00:00,2023-12-13T15:00:00,cdd7d562c1033bc553801792ac92df4c2ac14e072d747135f5ec0037ab672b76,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=eb/contract=EB2401/EB2401_60m_20231120_20231213.parquet,,46102,46244,rq_acb_eb_EB2401_60m_20231120_20231213_v1,success
