period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ic,ic.MAIN,IC2509,2025-09-18,primary,passed,560,2025-08-01T09:45:00,2025-09-18T15:00:00,6de2ee2323bc1b5165713fb48e409985ba5c31e1d3051499cc9daf1e7299ed9b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CFFEX/symbol=ic/contract=IC2509/IC2509_15m_20250801_20250918.parquet,,48308,48082,rq_acb_ic_IC2509_15m_20250801_20250918_v1,success
1m,rqdata,rqdata,ic,ic.MAIN,IC2509,2025-09-18,primary,passed,8400,2025-08-01T09:31:00,2025-09-18T15:00:00,cccb2deb9cc2f1b1bdea7a07252e8960d59221a80f4dd0dea242639e6e3796ae,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=ic/contract=IC2509/IC2509_1m_20250801_20250918.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ic/contract=IC2509/frequency=1m/IC2509_1m_raw_20250801_20250918.parquet,48306,48080,rq_acb_ic_IC2509_1m_20250801_20250918_v1,success
30m,rqdata,rqdata,ic,ic.MAIN,IC2509,2025-09-18,primary,passed,280,2025-08-01T10:00:00,2025-09-18T15:00:00,ce01103fd991a5a3c446f7e8efd173e5c3e69bf96d44798908341fb0f17373b7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CFFEX/symbol=ic/contract=IC2509/IC2509_30m_20250801_20250918.parquet,,48309,48083,rq_acb_ic_IC2509_30m_20250801_20250918_v1,success
5m,rqdata,rqdata,ic,ic.MAIN,IC2509,2025-09-18,primary,passed,1680,2025-08-01T09:35:00,2025-09-18T15:00:00,e181f828ea13a881aec87b4ff7949460219c4a97140e0609da9f35d759104a6d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CFFEX/symbol=ic/contract=IC2509/IC2509_5m_20250801_20250918.parquet,,48307,48081,rq_acb_ic_IC2509_5m_20250801_20250918_v1,success
60m,rqdata,rqdata,ic,ic.MAIN,IC2509,2025-09-18,primary,passed,140,2025-08-01T10:30:00,2025-09-18T15:00:00,8553149784ecff8304c48eac4c39fc2becbc758d40d46bfcb069465a9457b1ff,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CFFEX/symbol=ic/contract=IC2509/IC2509_60m_20250801_20250918.parquet,,48310,48084,rq_acb_ic_IC2509_60m_20250801_20250918_v1,success
