period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ic,ic.MAIN,IC2505,2025-04-30,primary,passed,144,2025-04-18T09:45:00,2025-04-30T15:00:00,ae916bbe6a5e692c0adeb75025d3d9b72bfc424b616efafaf0ff98ee0cba2007,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CFFEX/symbol=ic/contract=IC2505/IC2505_15m_20250418_20250430.parquet,,48284,48062,rq_acb_ic_IC2505_15m_20250418_20250430_v1,success
1m,rqdata,rqdata,ic,ic.MAIN,IC2505,2025-04-30,primary,passed,2160,2025-04-18T09:31:00,2025-04-30T15:00:00,eac21e6e3a436aa5bfa5516ae864b82b58b05853006602cb96fcd96d1cc4a0aa,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=ic/contract=IC2505/IC2505_1m_20250418_20250430.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ic/contract=IC2505/frequency=1m/IC2505_1m_raw_20250418_20250430.parquet,48282,48060,rq_acb_ic_IC2505_1m_20250418_20250430_v1,success
30m,rqdata,rqdata,ic,ic.MAIN,IC2505,2025-04-30,primary,passed,72,2025-04-18T10:00:00,2025-04-30T15:00:00,6634c9b8f138211172b7e70e80b04d5f88efc40622d31e3793723992d31c0fdc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CFFEX/symbol=ic/contract=IC2505/IC2505_30m_20250418_20250430.parquet,,48285,48063,rq_acb_ic_IC2505_30m_20250418_20250430_v1,success
5m,rqdata,rqdata,ic,ic.MAIN,IC2505,2025-04-30,primary,passed,432,2025-04-18T09:35:00,2025-04-30T15:00:00,3c48cde767c80e48a6d74c48390b2f086c1e78284bfd90f7b01f58540bd21ade,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CFFEX/symbol=ic/contract=IC2505/IC2505_5m_20250418_20250430.parquet,,48283,48061,rq_acb_ic_IC2505_5m_20250418_20250430_v1,success
60m,rqdata,rqdata,ic,ic.MAIN,IC2505,2025-04-30,primary,passed,36,2025-04-18T10:30:00,2025-04-30T15:00:00,fcbe488bcdadfdc85eb163b7595914f23992b3ac013ea31fe59469c13373a295,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CFFEX/symbol=ic/contract=IC2505/IC2505_60m_20250418_20250430.parquet,,48286,48064,rq_acb_ic_IC2505_60m_20250418_20250430_v1,success
