period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,sa,sa.MAIN,SA2409,2024-08-12,primary,passed,94,2024-03-26T00:00:00,2024-08-12T00:00:00,c9e5713432281f6e3ac6109facaac852e82b498304e9b4cbb01f1eb267deb224,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=sa/contract=SA2409/SA2409_1d_20240326_20240812.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sa/contract=SA2409/frequency=1d/SA2409_1d_raw_20240326_20240812.parquet,88652,85496,rq_acb_sa_SA2409_1d_20240326_20240812_v1,success
1w,rqdata,rqdata,sa,sa.MAIN,SA2409,2024-08-12,primary,passed,19,2024-04-03T00:00:00,2024-08-09T00:00:00,4ef47a6dc923140ba69a5b8d076934aaa013dbeecfee6de53ca6357a3ad89fd4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=sa/contract=SA2409/SA2409_1w_20240326_20240812.parquet,,88654,85497,rq_acb_sa_SA2409_1w_20240326_20240812_v1,success
