period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,fb,fb.MAIN,FB2511,2025-09-30,primary,passed,19,2025-09-04T00:00:00,2025-09-30T00:00:00,d7bd4e19662c59425fb15111c073263905c29e4b266e62471c24ba95a2a66089,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=fb/contract=FB2511/FB2511_1d_20250904_20250930.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=fb/contract=FB2511/frequency=1d/FB2511_1d_raw_20250904_20250930.parquet,41980,82587,rq_acb_fb_FB2511_1d_20250904_20250930_v1,success
1w,rqdata,rqdata,fb,fb.MAIN,FB2511,2025-09-30,primary,passed,4,2025-09-12T00:00:00,2025-09-30T00:00:00,268be7c028f225296607e56c859ca926e6fc53be75112e21b024fc086ec558b8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=fb/contract=FB2511/FB2511_1w_20250904_20250930.parquet,,85222,82588,rq_acb_fb_FB2511_1w_20250904_20250930_v1,success
