period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,eg,eg.MAIN,EG2501,2024-12-13,primary,passed,1801,2024-08-15T21:15:00,2024-12-13T15:00:00,461a63c8240129ed3dffc4f79f29f71fae74af9a1f42934a8f937749863d42e9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=eg/contract=EG2501/EG2501_15m_20240816_20241213.parquet,,53308,52331,rq_acb_eg_EG2501_15m_20240816_20241213_v1,success
1m,rqdata,rqdata,eg,eg.MAIN,EG2501,2024-12-13,primary,passed,27015,2024-08-15T21:01:00,2024-12-13T15:00:00,0187dfb9012592a7bb7059b1a414acd68db268ba69330d72b7f1c3d5b9f747b9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=eg/contract=EG2501/EG2501_1m_20240816_20241213.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=eg/contract=EG2501/frequency=1m/EG2501_1m_raw_20240816_20241213.parquet,53306,52329,rq_acb_eg_EG2501_1m_20240816_20241213_v1,success
30m,rqdata,rqdata,eg,eg.MAIN,EG2501,2024-12-13,primary,passed,940,2024-08-15T21:30:00,2024-12-13T15:00:00,b9461c1032a7d02e4f72c044270039b2e294cd8a08a348691f68672245e83a2e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=eg/contract=EG2501/EG2501_30m_20240816_20241213.parquet,,53309,52332,rq_acb_eg_EG2501_30m_20240816_20241213_v1,success
5m,rqdata,rqdata,eg,eg.MAIN,EG2501,2024-12-13,primary,passed,5403,2024-08-15T21:05:00,2024-12-13T15:00:00,61fc69b0f85d95c9370edaf0235ec21d2543b8fa50355a7c83a72912150de8c9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=eg/contract=EG2501/EG2501_5m_20240816_20241213.parquet,,53307,52330,rq_acb_eg_EG2501_5m_20240816_20241213_v1,success
60m,rqdata,rqdata,eg,eg.MAIN,EG2501,2024-12-13,primary,passed,549,2024-08-15T22:00:00,2024-12-13T15:00:00,809d070a0555615e333c491a747592e32de5d93e3f1dbae46224a61a05561538,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=eg/contract=EG2501/EG2501_60m_20240816_20241213.parquet,,53310,52333,rq_acb_eg_EG2501_60m_20240816_20241213_v1,success
