period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,cu,cu.MAIN,CU1804,2018-03-01,primary,passed,2,2018-02-14T00:00:00,2018-02-23T00:00:00,3edab92c7e6def1032e19c8fec6251e3ebf3565a1bda1317cd53966d9abb62dd,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=cu/contract=CU1804/CU1804_1w_20180206_20180301.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=cu/contract=CU1804/frequency=1w/CU1804_1w_raw_20180206_20180301.parquet,80509,79320,rq_acb_cu_CU1804_1w_20180206_20180301_v1,success
