period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ts,ts.MAIN,TS2512,2025-11-20,primary,passed,1020,2025-08-21T09:45:00,2025-11-20T15:15:00,be20c3374c805c0a7da08ccc3c468e979a51aabde0623e26904df40406af84cc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CFFEX/symbol=ts/contract=TS2512/TS2512_15m_20250821_20251120.parquet,,47720,47592,rq_acb_ts_TS2512_15m_20250821_20251120_v1,success
1m,rqdata,rqdata,ts,ts.MAIN,TS2512,2025-11-20,primary,passed,15300,2025-08-21T09:31:00,2025-11-20T15:15:00,6bd8c2923cf0d9d6716c9fa642c9c7d13316696202e2c0540b7e9d4a50b3fa52,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=ts/contract=TS2512/TS2512_1m_20250821_20251120.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ts/contract=TS2512/frequency=1m/TS2512_1m_raw_20250821_20251120.parquet,47718,47590,rq_acb_ts_TS2512_1m_20250821_20251120_v1,success
30m,rqdata,rqdata,ts,ts.MAIN,TS2512,2025-11-20,primary,passed,540,2025-08-21T10:00:00,2025-11-20T15:15:00,11e4280c6d410c3486b2d5dceee7fb9848a307f8694549f6de55ee7ecd1f14bc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CFFEX/symbol=ts/contract=TS2512/TS2512_30m_20250821_20251120.parquet,,47721,47593,rq_acb_ts_TS2512_30m_20250821_20251120_v1,success
5m,rqdata,rqdata,ts,ts.MAIN,TS2512,2025-11-20,primary,passed,3060,2025-08-21T09:35:00,2025-11-20T15:15:00,e42453dd34208fcf13c24922512df74692beb40ba7096b8ccd2480267b24d1dd,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CFFEX/symbol=ts/contract=TS2512/TS2512_5m_20250821_20251120.parquet,,47719,47591,rq_acb_ts_TS2512_5m_20250821_20251120_v1,success
60m,rqdata,rqdata,ts,ts.MAIN,TS2512,2025-11-20,primary,passed,300,2025-08-21T10:30:00,2025-11-20T15:15:00,80763ec371a1af33e48cbb8212259bba179e74352782737c5ffda388981d5960,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CFFEX/symbol=ts/contract=TS2512/TS2512_60m_20250821_20251120.parquet,,47722,47594,rq_acb_ts_TS2512_60m_20250821_20251120_v1,success
