period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ic,ic.MAIN,IC2411,2024-10-31,primary,passed,10,2024-10-18T00:00:00,2024-10-31T00:00:00,b488be4e7ed8e908e4734d0553d64deee540e965294adab0d6c000c15f4c65ce,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CFFEX/symbol=ic/contract=IC2411/IC2411_1d_20241018_20241031.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ic/contract=IC2411/frequency=1d/IC2411_1d_raw_20241018_20241031.parquet,42056,83014,rq_acb_ic_IC2411_1d_20241018_20241031_v1,success
1w,rqdata,rqdata,ic,ic.MAIN,IC2411,2024-10-31,primary,passed,1,2024-10-25T00:00:00,2024-10-25T00:00:00,b6430cf6f018cde3a7f02cbb1833231a981fb6d175949a9a6fb8a45102a78d97,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CFFEX/symbol=ic/contract=IC2411/IC2411_1w_20241018_20241031.parquet,,85752,83015,rq_acb_ic_IC2411_1w_20241018_20241031_v1,success
