period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,y,y.MAIN,Y0801,2007-07-31,candidate,passed,34,2007-07-31T00:00:00,2007-09-14T00:00:00,3f64c7db44fbcc7d7f82aadc9b4fdec0151d9fc029c89be6b8a9508caaff914e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=y/contract=Y0801/Y0801_1d_20070731_20070914.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=y/contract=Y0801/frequency=1d/Y0801_1d_raw_20070731_20070914.parquet,103087,115549,rq_acb_y_Y0801_1d_20070731_20070914_v1,success
