period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,sn,sn.MAIN,SN2501,2024-12-23,primary,passed,24,2024-11-20T00:00:00,2024-12-23T00:00:00,f5450c4eb4bb9076674e9ffb8202a39ef2eab3e66e13aa205e56d460013d95e2,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=sn/contract=SN2501/SN2501_1d_20241120_20241223.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sn/contract=SN2501/frequency=1d/SN2501_1d_raw_20241120_20241223.parquet,89138,85832,rq_acb_sn_SN2501_1d_20241120_20241223_v1,success
1w,rqdata,rqdata,sn,sn.MAIN,SN2501,2024-12-23,primary,passed,4,2024-11-29T00:00:00,2024-12-20T00:00:00,fd40a7f0c0a42d4a3d4631364f0cc56f37b0b8285f621b1765b0bf6d78ace8f0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=sn/contract=SN2501/SN2501_1w_20241120_20241223.parquet,,89140,85833,rq_acb_sn_SN2501_1w_20241120_20241223_v1,success
