period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ni,ni.MAIN,NI2511,2025-10-14,primary,passed,387,2025-09-17T21:15:00,2025-10-14T15:00:00,a79f2227963128cafe35dae03404d44895f99e27767aff01be8fb038a647c74e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=ni/contract=NI2511/NI2511_15m_20250918_20251014.parquet,,53986,52896,rq_acb_ni_NI2511_15m_20250918_20251014_v1,success
1m,rqdata,rqdata,ni,ni.MAIN,NI2511,2025-10-14,primary,passed,5805,2025-09-17T21:01:00,2025-10-14T15:00:00,5e8977f9f8520695319ec6e954f35bcb6d39d2169f324b20d0665ffcca22899f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=ni/contract=NI2511/NI2511_1m_20250918_20251014.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ni/contract=NI2511/frequency=1m/NI2511_1m_raw_20250918_20251014.parquet,53984,52894,rq_acb_ni_NI2511_1m_20250918_20251014_v1,success
30m,rqdata,rqdata,ni,ni.MAIN,NI2511,2025-10-14,primary,passed,200,2025-09-17T21:30:00,2025-10-14T15:00:00,5790cfb93de2eb604fd95c8dda9cc4850601ae4aa8adb362916f70a19fa7eaec,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=ni/contract=NI2511/NI2511_30m_20250918_20251014.parquet,,53987,52897,rq_acb_ni_NI2511_30m_20250918_20251014_v1,success
5m,rqdata,rqdata,ni,ni.MAIN,NI2511,2025-10-14,primary,passed,1161,2025-09-17T21:05:00,2025-10-14T15:00:00,67fc50d244c895ff97f669ca193466618043069ae69e8c93b3c04d4f9f218189,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=ni/contract=NI2511/NI2511_5m_20250918_20251014.parquet,,53985,52895,rq_acb_ni_NI2511_5m_20250918_20251014_v1,success
60m,rqdata,rqdata,ni,ni.MAIN,NI2511,2025-10-14,primary,passed,113,2025-09-17T22:00:00,2025-10-14T15:00:00,abe57cb628844a960e7fc444fd1b994e1a3fada874ec51c9921b58a678a76f8e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=ni/contract=NI2511/NI2511_60m_20250918_20251014.parquet,,53988,52898,rq_acb_ni_NI2511_60m_20250918_20251014_v1,success
