period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1m,rqdata,rqdata,sp,sp.MAIN,SP2201,2021-12-13,primary,passed,8970,2021-11-05T21:01:00,2021-12-13T15:00:00,7fbbee4eef1f9c4aab6c4f0cc7dfda1c0da271c8eae3daf60c9bd049e04111c2,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=sp/contract=SP2201/SP2201_1m_20211108_20211213.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sp/contract=SP2201/frequency=1m/SP2201_1m_raw_20211108_20211213.parquet,102159,113885,rq_acb_sp_SP2201_1m_20211108_20211213_v1,success
