period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,bb,bb.MAIN,BB1509,2015-09-16,primary,passed,19,2015-05-08T00:00:00,2015-09-11T00:00:00,94419ce437893f2541042391160fdffafc312eb71b522c7f5a45c272c0c672c8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=bb/contract=BB1509/BB1509_1w_20150504_20150916.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=bb/contract=BB1509/frequency=1w/BB1509_1w_raw_20150504_20150916.parquet,80209,79170,rq_acb_bb_BB1509_1w_20150504_20150916_v1,success
