period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,cj,cj.MAIN,CJ2505,2025-04-14,primary,passed,1350,2024-11-28T09:15:00,2025-04-14T15:00:00,b39e947b467c51ec2bc4e73dd514d9a98aa902d0a1004997d2476ab99ec2204d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=cj/contract=CJ2505/CJ2505_15m_20241128_20250414.parquet,,52094,51237,rq_acb_cj_CJ2505_15m_20241128_20250414_v1,success
1m,rqdata,rqdata,cj,cj.MAIN,CJ2505,2025-04-14,primary,passed,20250,2024-11-28T09:01:00,2025-04-14T15:00:00,af0b750a186791cd3d36397229be794d5dbb10943fa572d318a61280241d7c8a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=cj/contract=CJ2505/CJ2505_1m_20241128_20250414.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=cj/contract=CJ2505/frequency=1m/CJ2505_1m_raw_20241128_20250414.parquet,52092,51235,rq_acb_cj_CJ2505_1m_20241128_20250414_v1,success
30m,rqdata,rqdata,cj,cj.MAIN,CJ2505,2025-04-14,primary,passed,720,2024-11-28T09:30:00,2025-04-14T15:00:00,9b038a0921cfed07bd7a15981982d243967be2b8bad1d40fdeea35fb3fbdb1ff,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=cj/contract=CJ2505/CJ2505_30m_20241128_20250414.parquet,,52095,51238,rq_acb_cj_CJ2505_30m_20241128_20250414_v1,success
5m,rqdata,rqdata,cj,cj.MAIN,CJ2505,2025-04-14,primary,passed,4050,2024-11-28T09:05:00,2025-04-14T15:00:00,0935db4deba5e0290f9502f74c9d427d5db1664a62f9ebd2b14c37069b6408f5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=cj/contract=CJ2505/CJ2505_5m_20241128_20250414.parquet,,52093,51236,rq_acb_cj_CJ2505_5m_20241128_20250414_v1,success
60m,rqdata,rqdata,cj,cj.MAIN,CJ2505,2025-04-14,primary,passed,450,2024-11-28T10:00:00,2025-04-14T15:00:00,07de7442adc61d404b0c9cf43f99bbbad83d63f7b238ddeb7e7971cf3e93acfd,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=cj/contract=CJ2505/CJ2505_60m_20241128_20250414.parquet,,52096,51239,rq_acb_cj_CJ2505_60m_20241128_20250414_v1,success
