period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,j,j.MAIN,J2305,2022-12-30,primary,passed,12,2022-12-15T00:00:00,2022-12-30T00:00:00,71d3d8168c85e8e7b52e6ebd2e49462841cc6a1d23b7dfb38d5c9c71b5e7b378,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=j/contract=J2305/J2305_1d_20221215_20221230.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=j/contract=J2305/frequency=1d/J2305_1d_raw_20221215_20221230.parquet,68695,67270,rq_acb_j_J2305_1d_20221215_20221230_v1,success
1w,rqdata,rqdata,j,j.MAIN,J2305,2022-12-30,primary,passed,2,2022-12-23T00:00:00,2022-12-30T00:00:00,fca3119a40f6ab676263a70fdb8d3188bd8e5a7d1eed68d09bebec67b8338cb1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=j/contract=J2305/J2305_1w_20221215_20221230.parquet,,68697,67271,rq_acb_j_J2305_1w_20221215_20221230_v1,success
