period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,cj,cj.MAIN,CJ2301,2022-12-09,primary,passed,97,2022-07-20T00:00:00,2022-12-09T00:00:00,d38aee11e810f2f303f3a615114c1c2240f430ee3355c56c28ac9472845b1880,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=cj/contract=CJ2301/CJ2301_1d_20220720_20221209.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=cj/contract=CJ2301/frequency=1d/CJ2301_1d_raw_20220720_20221209.parquet,67555,66700,rq_acb_cj_CJ2301_1d_20220720_20221209_v1,success
1w,rqdata,rqdata,cj,cj.MAIN,CJ2301,2022-12-09,primary,passed,19,2022-07-29T00:00:00,2022-12-09T00:00:00,c291c8372b6a5d98f51b4b3608278039270c567059c1eb0e6e07f8e8b81ffcc6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=cj/contract=CJ2301/CJ2301_1w_20220720_20221209.parquet,,67557,66701,rq_acb_cj_CJ2301_1w_20220720_20221209_v1,success
