period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ih,ih.MAIN,IH2510,2025-10-16,primary,passed,208,2025-09-22T09:45:00,2025-10-16T15:00:00,d6581a53dc12bd082a9311e7ef11dead15d5c370104c2720a0a7b8b8715848f3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CFFEX/symbol=ih/contract=IH2510/IH2510_15m_20250922_20251016.parquet,,44612,45002,rq_acb_ih_IH2510_15m_20250922_20251016_v1,success
1m,rqdata,rqdata,ih,ih.MAIN,IH2510,2025-10-16,primary,passed,3120,2025-09-22T09:31:00,2025-10-16T15:00:00,61bc52cee488188644dc8625b32129b86214f64a40c4232a2691cd4eea465a21,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=ih/contract=IH2510/IH2510_1m_20250922_20251016.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ih/contract=IH2510/frequency=1m/IH2510_1m_raw_20250922_20251016.parquet,44610,45000,rq_acb_ih_IH2510_1m_20250922_20251016_v1,success
30m,rqdata,rqdata,ih,ih.MAIN,IH2510,2025-10-16,primary,passed,104,2025-09-22T10:00:00,2025-10-16T15:00:00,8eefd8e1e8796f19ff2bfcbdfc4319d666118ca274c716141d0005786dd8f542,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CFFEX/symbol=ih/contract=IH2510/IH2510_30m_20250922_20251016.parquet,,44613,45003,rq_acb_ih_IH2510_30m_20250922_20251016_v1,success
5m,rqdata,rqdata,ih,ih.MAIN,IH2510,2025-10-16,primary,passed,624,2025-09-22T09:35:00,2025-10-16T15:00:00,0c9b0a308e1dda8ef29ac77236c3880ca3d083f9a65c939c4dc531fac2cfaefe,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CFFEX/symbol=ih/contract=IH2510/IH2510_5m_20250922_20251016.parquet,,44611,45001,rq_acb_ih_IH2510_5m_20250922_20251016_v1,success
60m,rqdata,rqdata,ih,ih.MAIN,IH2510,2025-10-16,primary,passed,52,2025-09-22T10:30:00,2025-10-16T15:00:00,097cf6f265b9a91d5149d5034a814950f9b1e55dd5a09bcd0b36de9d5b907ac9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CFFEX/symbol=ih/contract=IH2510/IH2510_60m_20250922_20251016.parquet,,44614,45004,rq_acb_ih_IH2510_60m_20250922_20251016_v1,success
