period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
1d,rqdata_ru_standard_1d_20000104_20260711_v2,rqdata,rqdata,primary,passed,passed,6426,2000-01-05T00:00:00,2026-07-10T00:00:00,a23f9350917284bde58d08f577cefeb6214490a8c5979b53a5c25a68f872813b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=ru/contract=ru.MAIN/ru_MAIN_1d_20000104_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ru/frequency=1d/version=v2/ru_1d_dominant_raw_20000104_20260711_v2.parquet,82671,80474,success
1m,rqdata_ru_standard_1m_20000104_20260711_v2,rqdata,rqdata,primary,passed,passed,1221570,2010-01-04T09:01:00,2026-07-10T15:00:00,a5cc95a24df5a1a08217496a804fd846b870259ef813064c26a1c1e004596402,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=ru/contract=ru.MAIN/ru_MAIN_1m_20000104_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ru/frequency=1m/version=v2/ru_1m_dominant_raw_20000104_20260711_v2.parquet,82763,80566,success
1w,rqdata_ru_standard_1w_20000104_20260711_v2,rqdata,rqdata,primary,passed,passed,1343,2000-01-07T00:00:00,2026-07-10T00:00:00,143de3397fc40e8e0eb7ea5c9e74cf6923c5d924bc56f6ec68f3da48cb1ec38a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ru/contract=ru.MAIN/ru_MAIN_1w_20000104_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ru/frequency=1w/version=v2/ru_1w_dominant_raw_20000104_20260711_v2.parquet,82668,80452,success
