period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,pk,pk.MAIN,PK2501,2024-12-10,primary,passed,44,2024-10-10T00:00:00,2024-12-10T00:00:00,45838dfc2bd3a8f72a05240a44b5f4df3a0b468a2292d891012d7477578c481a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=pk/contract=PK2501/PK2501_1d_20241010_20241210.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=pk/contract=PK2501/frequency=1d/PK2501_1d_raw_20241010_20241210.parquet,42976,85018,rq_acb_pk_PK2501_1d_20241010_20241210_v1,success
1w,rqdata,rqdata,pk,pk.MAIN,PK2501,2024-12-10,primary,passed,8,2024-10-18T00:00:00,2024-12-06T00:00:00,8c9e1c958356d602193cd3a986a603c3ebb715ebc05dd66dd0c4583e113a93fb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=pk/contract=PK2501/PK2501_1w_20241010_20241210.parquet,,88102,85019,rq_acb_pk_PK2501_1w_20241010_20241210_v1,success
