period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,ni,ni.MAIN,NI1705,2017-03-31,primary,passed,18,2016-12-02T00:00:00,2017-03-31T00:00:00,2b967470bd58d7b82b7ac3f6dfc7a8e61724cad5a52ee6297ad454be11593260,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ni/contract=NI1705/NI1705_1w_20161128_20170331.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ni/contract=NI1705/frequency=1w/NI1705_1w_raw_20161128_20170331.parquet,81569,79850,rq_acb_ni_NI1705_1w_20161128_20170331_v1,success
