period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ps,ps.MAIN,PS2601,2025-12-08,primary,passed,465,2025-10-27T09:15:00,2025-12-08T15:00:00,7934e604fcf7a0c21f5fb59ef71dfbca845489508796b943d652b0ce6c597e02,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=GFEX/symbol=ps/contract=PS2601/PS2601_15m_20251027_20251208.parquet,,45914,46087,rq_acb_ps_PS2601_15m_20251027_20251208_v1,success
1m,rqdata,rqdata,ps,ps.MAIN,PS2601,2025-12-08,primary,passed,6975,2025-10-27T09:01:00,2025-12-08T15:00:00,dc7f0e788725f100d4399f6dd2a2a20281e16cb29ee97c2b719aa2e1f6a00917,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=GFEX/symbol=ps/contract=PS2601/PS2601_1m_20251027_20251208.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ps/contract=PS2601/frequency=1m/PS2601_1m_raw_20251027_20251208.parquet,45912,46085,rq_acb_ps_PS2601_1m_20251027_20251208_v1,success
30m,rqdata,rqdata,ps,ps.MAIN,PS2601,2025-12-08,primary,passed,248,2025-10-27T09:30:00,2025-12-08T15:00:00,99985e40135ceb0b98623c3deb3ddb977f0c02c9801f92e390d8437f68f53ec0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=GFEX/symbol=ps/contract=PS2601/PS2601_30m_20251027_20251208.parquet,,45915,46088,rq_acb_ps_PS2601_30m_20251027_20251208_v1,success
5m,rqdata,rqdata,ps,ps.MAIN,PS2601,2025-12-08,primary,passed,1395,2025-10-27T09:05:00,2025-12-08T15:00:00,8931699875eb05e2001ebf1163b21c259e1d676c6f4645845fb5458ff2e4b0f0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=GFEX/symbol=ps/contract=PS2601/PS2601_5m_20251027_20251208.parquet,,45913,46086,rq_acb_ps_PS2601_5m_20251027_20251208_v1,success
60m,rqdata,rqdata,ps,ps.MAIN,PS2601,2025-12-08,primary,passed,155,2025-10-27T10:00:00,2025-12-08T15:00:00,ba0f9cff0e41b51ca5916ac83a9ef57207706d4f40f29ec1641ce4fafed43608,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=GFEX/symbol=ps/contract=PS2601/PS2601_60m_20251027_20251208.parquet,,45916,46089,rq_acb_ps_PS2601_60m_20251027_20251208_v1,success
