period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,sa,sa.MAIN,SA2501,2024-12-12,primary,passed,1847,2024-08-12T21:15:00,2024-12-12T15:00:00,7511d6a04d4aac62821983b7b30529ca34961fa0bd02c6ddbfef9f98ee477ae2,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=sa/contract=SA2501/SA2501_15m_20240813_20241212.parquet,,54664,53461,rq_acb_sa_SA2501_15m_20240813_20241212_v1,success
1m,rqdata,rqdata,sa,sa.MAIN,SA2501,2024-12-12,primary,passed,27705,2024-08-12T21:01:00,2024-12-12T15:00:00,2d2a092b49f480677d3503b2dd78f34c13dfaccbe70ff6810d354c87ce314a6a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=sa/contract=SA2501/SA2501_1m_20240813_20241212.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sa/contract=SA2501/frequency=1m/SA2501_1m_raw_20240813_20241212.parquet,54662,53459,rq_acb_sa_SA2501_1m_20240813_20241212_v1,success
30m,rqdata,rqdata,sa,sa.MAIN,SA2501,2024-12-12,primary,passed,964,2024-08-12T21:30:00,2024-12-12T15:00:00,7c69b14bf5b77738c5f8090515d9337aea6008538e6f437bcbaeb216a2d1bfad,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=sa/contract=SA2501/SA2501_30m_20240813_20241212.parquet,,54665,53462,rq_acb_sa_SA2501_30m_20240813_20241212_v1,success
5m,rqdata,rqdata,sa,sa.MAIN,SA2501,2024-12-12,primary,passed,5541,2024-08-12T21:05:00,2024-12-12T15:00:00,d3e7e59b3abe3fdfc36c33d462c593c5e43c568206db8e9505734a28c05142ff,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=sa/contract=SA2501/SA2501_5m_20240813_20241212.parquet,,54663,53460,rq_acb_sa_SA2501_5m_20240813_20241212_v1,success
60m,rqdata,rqdata,sa,sa.MAIN,SA2501,2024-12-12,primary,passed,563,2024-08-12T22:00:00,2024-12-12T15:00:00,96d9647e0529c62491ad0ac0d9b7c0ac5b1f49c22c8ac528b02aa1817ce6db59,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=sa/contract=SA2501/SA2501_60m_20240813_20241212.parquet,,54666,53463,rq_acb_sa_SA2501_60m_20240813_20241212_v1,success
