period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,eg,eg.MAIN,EG2305,2022-12-30,primary,passed,10,2022-12-19T00:00:00,2022-12-30T00:00:00,4ad4c1a28e1cbc7645800db116df79afb449669c2271df185ae867bb0ce4180c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=eg/contract=EG2305/EG2305_1d_20221219_20221230.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=eg/contract=EG2305/frequency=1d/EG2305_1d_raw_20221219_20221230.parquet,67951,66898,rq_acb_eg_EG2305_1d_20221219_20221230_v1,success
1w,rqdata,rqdata,eg,eg.MAIN,EG2305,2022-12-30,primary,passed,2,2022-12-23T00:00:00,2022-12-30T00:00:00,e3ecabee30291e906ce18e33962337a74dba656e52f86d1f70e9b9e897b86c83,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=eg/contract=EG2305/EG2305_1w_20221219_20221230.parquet,,67953,66899,rq_acb_eg_EG2305_1w_20221219_20221230_v1,success
