period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ap,ap.MAIN,AP2501,2024-12-09,primary,passed,59,2024-09-09T00:00:00,2024-12-09T00:00:00,834e3427f4ece99414235150a77218ecada4ec616689c6e49bbdb58c9e544bae,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ap/contract=AP2501/AP2501_1d_20240909_20241209.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ap/contract=AP2501/frequency=1d/AP2501_1d_raw_20240909_20241209.parquet,41384,81392,rq_acb_ap_AP2501_1d_20240909_20241209_v1,success
1w,rqdata,rqdata,ap,ap.MAIN,AP2501,2024-12-09,primary,passed,13,2024-09-13T00:00:00,2024-12-06T00:00:00,98f57a100db05eb448fe0253dcda3d9bbc7d6a18f48e15ca727f2b9e0bf9de97,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ap/contract=AP2501/AP2501_1w_20240909_20241209.parquet,,83784,81393,rq_acb_ap_AP2501_1w_20240909_20241209_v1,success
