period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,zc,zc.MAIN,ZC2409,2024-09-06,primary,passed,506,2024-08-07T21:15:00,2024-09-06T15:00:00,c103c8e979e84ee91f5d29dcbe27333da221939396d072b1560dae7643e34bad,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=zc/contract=ZC2409/ZC2409_15m_20240808_20240906.parquet,,50858,50207,rq_acb_zc_ZC2409_15m_20240808_20240906_v1,success
1m,rqdata,rqdata,zc,zc.MAIN,ZC2409,2024-09-06,primary,passed,7590,2024-08-07T21:01:00,2024-09-06T15:00:00,b535309c26b5ad8fb082e990675d5635bd44a11951b17bcee48eaf6688b5ec1c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=zc/contract=ZC2409/ZC2409_1m_20240808_20240906.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=zc/contract=ZC2409/frequency=1m/ZC2409_1m_raw_20240808_20240906.parquet,50856,50205,rq_acb_zc_ZC2409_1m_20240808_20240906_v1,success
30m,rqdata,rqdata,zc,zc.MAIN,ZC2409,2024-09-06,primary,passed,264,2024-08-07T21:30:00,2024-09-06T15:00:00,d54369a90e8ad9b35bc900c9d238cf46bae75ad1ffa95656efe8640a1625199b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=zc/contract=ZC2409/ZC2409_30m_20240808_20240906.parquet,,50859,50208,rq_acb_zc_ZC2409_30m_20240808_20240906_v1,success
5m,rqdata,rqdata,zc,zc.MAIN,ZC2409,2024-09-06,primary,passed,1518,2024-08-07T21:05:00,2024-09-06T15:00:00,18eac19c8c9e3e6b6928e9086a041f5356ee57dc8ae2b41649bb536c51627d55,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=zc/contract=ZC2409/ZC2409_5m_20240808_20240906.parquet,,50857,50206,rq_acb_zc_ZC2409_5m_20240808_20240906_v1,success
60m,rqdata,rqdata,zc,zc.MAIN,ZC2409,2024-09-06,primary,passed,154,2024-08-07T22:00:00,2024-09-06T15:00:00,adea2cce0fdb6c4b1d80df7fe98fb6957763265e74ba883020ff2235954a2e6b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=zc/contract=ZC2409/ZC2409_60m_20240808_20240906.parquet,,50860,50209,rq_acb_zc_ZC2409_60m_20240808_20240906_v1,success
