period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,lh,lh.MAIN,LH2303,2022-12-30,primary,passed,14,2022-12-13T00:00:00,2022-12-30T00:00:00,c6c7c2beadc628a840fa237612eff7599ac01e04abd80ee785c9c565bcaea4cf,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=lh/contract=LH2303/LH2303_1d_20221213_20221230.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=lh/contract=LH2303/frequency=1d/LH2303_1d_raw_20221213_20221230.parquet,68847,67346,rq_acb_lh_LH2303_1d_20221213_20221230_v1,success
1w,rqdata,rqdata,lh,lh.MAIN,LH2303,2022-12-30,primary,passed,2,2022-12-23T00:00:00,2022-12-30T00:00:00,a8a483337513c894440dc0fefcc0042311c02ffd1ec3221f72c3e363cfd7191b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=lh/contract=LH2303/LH2303_1w_20221213_20221230.parquet,,68849,67347,rq_acb_lh_LH2303_1w_20221213_20221230_v1,success
