period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,rqdata_fu_standard_15m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,35477,2020-01-02T09:15:00,2026-07-10T15:00:00,bbbda15b8be46a81e1e2404d48bec82274995f9d59166faff056845a2094ce3e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=fu/contract=fu.MAIN/fu_MAIN_15m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fu/frequency=1m/version=v2/fu_1m_dominant_raw_20200102_20260711_v2.parquet,71422,68888,success
1d,rqdata_fu_standard_1d_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,1579,2020-01-02T00:00:00,2026-07-10T00:00:00,b11f0e659eee618f056df55442b1184aaa426f2a7f16e95b087ba260c67d42c2,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=fu/contract=fu.MAIN/fu_MAIN_1d_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fu/frequency=1d/version=v2/fu_1d_dominant_raw_20200102_20260711_v2.parquet,56464,55261,success
1m,rqdata_fu_standard_1m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,532155,2020-01-02T09:01:00,2026-07-10T15:00:00,b728c4179e3a6f14bb80f8c2027706bd3bde9d3bcc874407d10cc8b494a811fc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=fu/contract=fu.MAIN/fu_MAIN_1m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fu/frequency=1m/version=v2/fu_1m_dominant_raw_20200102_20260711_v2.parquet,71311,68589,success
1w,rqdata_fu_standard_1w_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,334,2020-01-03T00:00:00,2026-07-10T00:00:00,2ea236d47c156bdac164a6c56ff185ff904d8760b463c89188f4acbcc9b22b77,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=fu/contract=fu.MAIN/fu_MAIN_1w_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fu/frequency=1w/version=v2/fu_1w_dominant_raw_20200102_20260711_v2.parquet,56465,55262,success
30m,rqdata_fu_standard_30m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,18528,2020-01-02T09:30:00,2026-07-10T15:00:00,7a42b01b3b16ea0d4fe9f5995ef6971cbccb03c87b55943ae1e7a1353e67e321,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=fu/contract=fu.MAIN/fu_MAIN_30m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fu/frequency=1m/version=v2/fu_1m_dominant_raw_20200102_20260711_v2.parquet,71423,68889,success
5m,rqdata_fu_standard_5m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,106431,2020-01-02T09:05:00,2026-07-10T15:00:00,9b757d9f0225a0d3899e5a8234fa8e989ddf3d4b672231d1711954aa604259e0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=fu/contract=fu.MAIN/fu_MAIN_5m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fu/frequency=1m/version=v2/fu_1m_dominant_raw_20200102_20260711_v2.parquet,71421,68887,success
60m,rqdata_fu_standard_60m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,10843,2020-01-02T10:00:00,2026-07-10T15:00:00,96feed63b0c6975858c848d7ad6cacf41ae6244549fc615327a7789a7a47a086,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=fu/contract=fu.MAIN/fu_MAIN_60m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fu/frequency=1m/version=v2/fu_1m_dominant_raw_20200102_20260711_v2.parquet,71424,68890,success
