period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,jr,jr.MAIN,JR2403,2024-03-14,primary,passed,555,2024-01-16T09:15:00,2024-03-14T15:00:00,617a4b91dd7729ede98b6ee75eaab0240ec67ac327dd1ebd0fe81eb450dbc3d5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=jr/contract=JR2403/JR2403_15m_20240116_20240314.parquet,,47240,47192,rq_acb_jr_JR2403_15m_20240116_20240314_v1,success
1m,rqdata,rqdata,jr,jr.MAIN,JR2403,2024-03-14,primary,passed,8325,2024-01-16T09:01:00,2024-03-14T15:00:00,0abfbcfdf60d8747ad49c4a230a34e2e27875661b788f5bf4e4651f1dfeac92a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=jr/contract=JR2403/JR2403_1m_20240116_20240314.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=jr/contract=JR2403/frequency=1m/JR2403_1m_raw_20240116_20240314.parquet,47238,47190,rq_acb_jr_JR2403_1m_20240116_20240314_v1,success
30m,rqdata,rqdata,jr,jr.MAIN,JR2403,2024-03-14,primary,passed,296,2024-01-16T09:30:00,2024-03-14T15:00:00,277db5ff01761fd3630595b092f22d1064baccc7a0edbbd1beb6d82b72f2a4ab,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=jr/contract=JR2403/JR2403_30m_20240116_20240314.parquet,,47241,47193,rq_acb_jr_JR2403_30m_20240116_20240314_v1,success
5m,rqdata,rqdata,jr,jr.MAIN,JR2403,2024-03-14,primary,passed,1665,2024-01-16T09:05:00,2024-03-14T15:00:00,4b590ab653cd4ca52a49d74aca2ec2205b557873dc45bef33d48e23fe4388eee,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=jr/contract=JR2403/JR2403_5m_20240116_20240314.parquet,,47239,47191,rq_acb_jr_JR2403_5m_20240116_20240314_v1,success
60m,rqdata,rqdata,jr,jr.MAIN,JR2403,2024-03-14,primary,passed,185,2024-01-16T10:00:00,2024-03-14T15:00:00,a45053de8e78440611524a25431f816ec46edbad02054625652ad1f557e05f44,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=jr/contract=JR2403/JR2403_60m_20240116_20240314.parquet,,47242,47194,rq_acb_jr_JR2403_60m_20240116_20240314_v1,success
