period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ri,ri.MAIN,RI2501,2025-01-15,primary,passed,43,2024-11-15T00:00:00,2025-01-15T00:00:00,2d7762193c7096ddbc0c2aee8d891bc7197ad64d9fd6a019b932e50e0f962c96,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ri/contract=RI2501/RI2501_1d_20241115_20250115.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ri/contract=RI2501/frequency=1d/RI2501_1d_raw_20241115_20250115.parquet,43176,85258,rq_acb_ri_RI2501_1d_20241115_20250115_v1,success
1w,rqdata,rqdata,ri,ri.MAIN,RI2501,2025-01-15,primary,passed,8,2024-11-22T00:00:00,2025-01-10T00:00:00,2c4a10b14a524db39244e7f480e86dfe851a792a018c5bdfa0eaad90253c4cf8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ri/contract=RI2501/RI2501_1w_20241115_20250115.parquet,,88392,85259,rq_acb_ri_RI2501_1w_20241115_20250115_v1,success
