datetime,datetime_nano,DCE.i2105.open,DCE.i2105.high,DCE.i2105.low,DCE.i2105.close,DCE.i2105.volume,DCE.i2105.open_oi,DCE.i2105.close_oi
2021-04-02 09:48:00.000000000,1617328080000000000,1092.5,1093.0,1091.0,1092.0,455,233508,233625
2021-04-02 09:49:00.000000000,1617328140000000000,1092.0,1093.5,1091.5,1093.0,159,233625,233619
2021-04-02 09:50:00.000000000,1617328200000000000,1093.0,1093.0,1091.5,1093.0,118,233619,233618
2021-04-02 09:51:00.000000000,1617328260000000000,1093.0,1094.5,1092.5,1094.5,221,233618,233691
2021-04-02 09:52:00.000000000,1617328320000000000,1094.5,1096.5,1094.0,1096.5,303,233691,233610
2021-04-02 09:53:00.000000000,1617328380000000000,1096.5,1100.0,1096.5,1100.0,420,233610,233597
2021-04-02 09:54:00.000000000,1617328440000000000,1100.0,1101.0,1098.5,1098.5,546,233597,233487
2021-04-02 09:55:00.000000000,1617328500000000000,1098.5,1098.5,1096.5,1097.0,231,233487,233497
2021-04-02 09:56:00.000000000,1617328560000000000,1097.0,1098.5,1097.0,1098.5,109,233497,233528
2021-04-02 09:57:00.000000000,1617328620000000000,1098.5,1100.5,1098.5,1100.0,372,233528,233578
2021-04-02 09:58:00.000000000,1617328680000000000,1100.0,1101.5,1099.5,1101.5,300,233578,233610
2021-04-02 09:59:00.000000000,1617328740000000000,1101.5,1101.5,1099.0,1100.5,312,233610,233588
2021-04-02 10:00:00.000000000,1617328800000000000,1100.5,1104.0,1100.5,1103.5,653,233588,233653
2021-04-02 10:01:00.000000000,1617328860000000000,1103.5,1106.0,1103.0,1106.0,907,233653,233653
2021-04-02 10:02:00.000000000,1617328920000000000,1106.0,1106.5,1103.5,1104.5,329,233653,233588
2021-04-02 10:03:00.000000000,1617328980000000000,1104.5,1104.5,1103.5,1104.5,300,233588,233694
2021-04-02 10:04:00.000000000,1617329040000000000,1104.5,1104.5,1102.5,1103.5,397,233694,233791
2021-04-02 10:05:00.000000000,1617329100000000000,1103.5,1105.5,1103.5,1104.5,445,233791,233923
2021-04-02 10:06:00.000000000,1617329160000000000,1104.5,1105.5,1104.0,1105.0,180,233923,233944
2021-04-02 10:07:00.000000000,1617329220000000000,1105.0,1105.0,1100.5,1102.5,354,233944,233877
2021-04-02 10:08:00.000000000,1617329280000000000,1102.5,1102.5,1100.0,1101.5,465,233877,233901
2021-04-02 10:09:00.000000000,1617329340000000000,1101.5,1102.0,1099.0,1099.0,348,233901,233847
2021-04-02 10:10:00.000000000,1617329400000000000,1099.0,1100.0,1099.0,1100.0,337,233847,233763
2021-04-02 10:11:00.000000000,1617329460000000000,1100.0,1100.0,1098.0,1099.0,405,233763,233678
2021-04-02 10:12:00.000000000,1617329520000000000,1099.0,1099.0,1097.5,1098.0,314,233678,233625
2021-04-02 10:13:00.000000000,1617329580000000000,1098.0,1098.0,1096.0,1096.5,334,233625,233535
2021-04-02 10:14:00.000000000,1617329640000000000,1096.5,1098.5,1096.5,1098.5,154,233535,233507
2021-04-02 10:30:00.000000000,1617330600000000000,1098.5,1100.0,1098.5,1100.0,202,233507,233455
2021-04-02 10:31:00.000000000,1617330660000000000,1100.0,1100.0,1098.0,1099.0,154,233455,233532
2021-04-02 10:32:00.000000000,1617330720000000000,1099.0,1099.0,1097.5,1098.0,123,233532,233531
2021-04-02 10:33:00.000000000,1617330780000000000,1098.0,1099.5,1097.5,1099.0,128,233531,233572
2021-04-02 10:34:00.000000000,1617330840000000000,1099.0,1099.5,1098.5,1098.5,112,233572,233586
2021-04-02 10:35:00.000000000,1617330900000000000,1098.5,1099.0,1097.0,1099.0,268,233586,233521
2021-04-02 10:36:00.000000000,1617330960000000000,1099.0,1099.0,1097.0,1097.5,141,233521,233555
2021-04-02 10:37:00.000000000,1617331020000000000,1097.5,1098.0,1097.5,1097.5,69,233555,233582
2021-04-02 10:38:00.000000000,1617331080000000000,1097.5,1098.0,1096.0,1096.0,202,233582,233665
2021-04-02 10:39:00.000000000,1617331140000000000,1096.0,1097.0,1095.0,1096.0,293,233665,233763
2021-04-02 10:40:00.000000000,1617331200000000000,1096.0,1096.5,1095.5,1096.0,83,233763,233795
2021-04-02 10:41:00.000000000,1617331260000000000,1096.0,1097.5,1095.5,1097.5,192,233795,233739
2021-04-02 10:42:00.000000000,1617331320000000000,1097.5,1097.5,1096.5,1097.0,189,233739,233763
2021-04-02 10:43:00.000000000,1617331380000000000,1097.0,1097.0,1096.5,1096.5,84,233763,233748
2021-04-02 10:44:00.000000000,1617331440000000000,1096.5,1097.0,1096.0,1096.0,48,233748,233736
2021-04-02 10:45:00.000000000,1617331500000000000,1096.0,1097.0,1096.0,1096.5,77,233736,233728
2021-04-02 10:46:00.000000000,1617331560000000000,1096.5,1097.5,1096.5,1097.5,112,233728,233757
2021-04-02 10:47:00.000000000,1617331620000000000,1097.5,1098.0,1097.0,1097.5,43,233757,233744
2021-04-02 10:48:00.000000000,1617331680000000000,1097.5,1097.5,1097.0,1097.5,159,233744,233738
2021-04-02 10:49:00.000000000,1617331740000000000,1097.5,1098.5,1097.5,1098.0,125,233738,233724
2021-04-02 10:50:00.000000000,1617331800000000000,1098.0,1098.5,1096.5,1097.0,283,233724,233706
2021-04-02 10:51:00.000000000,1617331860000000000,1097.0,1097.5,1097.0,1097.0,33,233706,233716
2021-04-02 10:52:00.000000000,1617331920000000000,1097.0,1098.5,1096.5,1098.0,83,233716,233727
2021-04-02 10:53:00.000000000,1617331980000000000,1098.0,1098.0,1097.0,1097.5,178,233727,233741
2021-04-02 10:54:00.000000000,1617332040000000000,1097.5,1097.5,1096.0,1096.0,132,233741,233740
2021-04-02 10:55:00.000000000,1617332100000000000,1096.0,1096.0,1094.0,1095.0,319,233740,233699
2021-04-02 10:56:00.000000000,1617332160000000000,1095.0,1095.0,1093.0,1094.0,149,233699,233738
2021-04-02 10:57:00.000000000,1617332220000000000,1094.0,1095.5,1093.5,1094.5,212,233738,233828
2021-04-02 10:58:00.000000000,1617332280000000000,1094.5,1096.5,1094.5,1096.0,114,233828,233821
2021-04-02 10:59:00.000000000,1617332340000000000,1096.0,1097.5,1096.0,1097.0,163,233821,233833
2021-04-02 11:00:00.000000000,1617332400000000000,1097.0,1097.5,1095.5,1095.5,272,233833,233834
2021-04-02 11:01:00.000000000,1617332460000000000,1095.5,1095.5,1093.5,1095.0,171,233834,233820
2021-04-02 11:02:00.000000000,1617332520000000000,1095.0,1095.0,1093.0,1093.0,221,233820,233759
2021-04-02 11:03:00.000000000,1617332580000000000,1093.0,1094.5,1093.0,1094.5,186,233759,233707
2021-04-02 11:04:00.000000000,1617332640000000000,1094.5,1094.5,1093.5,1094.0,189,233707,233641
2021-04-02 11:05:00.000000000,1617332700000000000,1094.0,1095.0,1094.0,1095.0,101,233641,233644
2021-04-02 11:06:00.000000000,1617332760000000000,1095.0,1097.5,1095.0,1097.5,81,233644,233637
2021-04-02 11:07:00.000000000,1617332820000000000,1097.5,1097.5,1095.5,1095.5,94,233637,233620
2021-04-02 11:08:00.000000000,1617332880000000000,1095.5,1097.0,1095.0,1096.0,131,233620,233637
2021-04-02 11:09:00.000000000,1617332940000000000,1096.0,1098.5,1096.0,1098.0,227,233637,233617
2021-04-02 11:10:00.000000000,1617333000000000000,1098.0,1098.5,1098.0,1098.5,55,233617,233615
2021-04-02 11:11:00.000000000,1617333060000000000,1098.5,1098.5,1097.0,1097.0,652,233615,233225
2021-04-02 11:12:00.000000000,1617333120000000000,1097.0,1099.5,1097.0,1099.0,396,233225,233112
2021-04-02 11:13:00.000000000,1617333180000000000,1099.0,1101.5,1099.0,1101.0,286,233112,233123
2021-04-02 11:14:00.000000000,1617333240000000000,1101.0,1102.5,1100.5,1102.0,247,233123,233139
2021-04-02 11:15:00.000000000,1617333300000000000,1102.0,1103.5,1101.0,1103.5,546,233139,233161
2021-04-02 11:16:00.000000000,1617333360000000000,1103.5,1104.0,1101.0,1101.0,448,233161,233226
2021-04-02 11:17:00.000000000,1617333420000000000,1101.0,1102.0,1100.5,1101.0,217,233226,233263
2021-04-02 11:18:00.000000000,1617333480000000000,1101.0,1101.0,1100.0,1100.0,125,233263,233300
2021-04-02 11:19:00.000000000,1617333540000000000,1100.0,1101.0,1100.0,1101.0,90,233300,233289
2021-04-02 11:20:00.000000000,1617333600000000000,1101.0,1101.5,1099.0,1099.5,183,233289,233265
2021-04-02 11:21:00.000000000,1617333660000000000,1099.5,1099.5,1098.5,1098.5,135,233265,233321
2021-04-02 11:22:00.000000000,1617333720000000000,1098.5,1101.0,1098.5,1100.5,296,233321,233247
2021-04-02 11:23:00.000000000,1617333780000000000,1100.5,1100.5,1099.5,1100.0,95,233247,233249
2021-04-02 11:24:00.000000000,1617333840000000000,1100.0,1100.0,1098.5,1098.5,180,233249,233267
2021-04-02 11:25:00.000000000,1617333900000000000,1098.5,1099.0,1096.5,1099.0,648,233267,233258
2021-04-02 11:26:00.000000000,1617333960000000000,1099.0,1099.0,1096.0,1098.0,230,233258,233281
2021-04-02 11:27:00.000000000,1617334020000000000,1098.0,1098.5,1096.5,1097.0,152,233281,233247
2021-04-02 11:28:00.000000000,1617334080000000000,1097.0,1097.5,1097.0,1097.0,61,233247,233227
2021-04-02 11:29:00.000000000,1617334140000000000,1097.0,1098.0,1096.5,1097.0,252,233227,233151
2021-04-02 13:30:00.000000000,1617341400000000000,1097.5,1098.0,1095.0,1096.5,860,233151,233136
2021-04-02 13:31:00.000000000,1617341460000000000,1096.5,1098.5,1096.0,1098.0,356,233136,233181
2021-04-02 13:32:00.000000000,1617341520000000000,1098.0,1102.0,1097.5,1101.0,480,233181,233444
2021-04-02 13:33:00.000000000,1617341580000000000,1101.0,1102.5,1100.5,1102.5,390,233444,233661
2021-04-02 13:34:00.000000000,1617341640000000000,1102.5,1103.5,1102.0,1103.0,699,233661,233849
2021-04-02 13:35:00.000000000,1617341700000000000,1103.0,1103.0,1100.0,1101.5,507,233849,233901
2021-04-02 13:36:00.000000000,1617341760000000000,1101.5,1101.5,1098.5,1100.0,404,233901,234127
2021-04-02 13:37:00.000000000,1617341820000000000,1100.0,1103.5,1099.5,1103.0,212,234127,234222
2021-04-02 13:38:00.000000000,1617341880000000000,1103.0,1103.5,1102.0,1102.0,240,234222,234362
2021-04-02 13:39:00.000000000,1617341940000000000,1102.0,1104.0,1101.5,1103.0,219,234362,234405
2021-04-02 13:40:00.000000000,1617342000000000000,1103.0,1104.5,1102.5,1104.0,323,234405,234510
2021-04-02 13:41:00.000000000,1617342060000000000,1104.0,1104.5,1103.0,1103.0,355,234510,234507
2021-04-02 13:42:00.000000000,1617342120000000000,1103.0,1105.0,1103.0,1103.0,308,234507,234367
2021-04-02 13:43:00.000000000,1617342180000000000,1103.0,1103.5,1102.5,1103.5,139,234367,234359
2021-04-02 13:44:00.000000000,1617342240000000000,1103.5,1103.5,1102.0,1102.0,91,234359,234394
2021-04-02 13:45:00.000000000,1617342300000000000,1102.0,1103.0,1101.5,1102.5,252,234394,234522
2021-04-02 13:46:00.000000000,1617342360000000000,1102.5,1103.5,1102.0,1102.5,157,234522,234597
2021-04-02 13:47:00.000000000,1617342420000000000,1102.5,1102.5,1101.5,1101.5,160,234597,234617
2021-04-02 13:48:00.000000000,1617342480000000000,1101.5,1102.0,1101.0,1101.5,188,234617,234741
2021-04-02 13:49:00.000000000,1617342540000000000,1101.5,1101.5,1100.0,1101.0,230,234741,234725
2021-04-02 13:50:00.000000000,1617342600000000000,1101.0,1102.0,1100.5,1101.0,187,234725,234699
2021-04-02 13:51:00.000000000,1617342660000000000,1101.0,1101.5,1100.5,1101.0,97,234699,234685
2021-04-02 13:52:00.000000000,1617342720000000000,1101.0,1101.0,1100.5,1100.5,119,234685,234625
2021-04-02 13:53:00.000000000,1617342780000000000,1100.5,1100.5,1098.0,1099.0,533,234625,234699
2021-04-02 13:54:00.000000000,1617342840000000000,1099.0,1102.5,1098.5,1102.0,350,234699,234725
2021-04-02 13:55:00.000000000,1617342900000000000,1102.0,1102.5,1101.0,1102.0,228,234725,234714
2021-04-02 13:56:00.000000000,1617342960000000000,1102.0,1102.0,1100.5,1101.5,169,234714,234699
2021-04-02 13:57:00.000000000,1617343020000000000,1101.5,1101.5,1100.0,1101.5,196,234699,234681
2021-04-02 13:58:00.000000000,1617343080000000000,1101.5,1101.5,1100.5,1101.0,49,234681,234700
2021-04-02 13:59:00.000000000,1617343140000000000,1101.0,1101.5,1100.5,1101.5,60,234700,234691
2021-04-02 14:00:00.000000000,1617343200000000000,1101.5,1102.5,1100.5,1102.5,245,234691,234760
2021-04-02 14:01:00.000000000,1617343260000000000,1102.5,1102.5,1099.5,1099.5,93,234760,234742
2021-04-02 14:02:00.000000000,1617343320000000000,1099.5,1100.5,1099.5,1100.5,140,234742,234757
2021-04-02 14:03:00.000000000,1617343380000000000,1100.5,1101.5,1100.5,1101.5,67,234757,234740
2021-04-02 14:04:00.000000000,1617343440000000000,1101.5,1102.0,1101.0,1101.5,77,234740,234739
2021-04-02 14:05:00.000000000,1617343500000000000,1101.5,1102.0,1101.0,1102.0,45,234739,234733
2021-04-02 14:06:00.000000000,1617343560000000000,1102.0,1103.5,1101.5,1103.0,99,234733,234713
2021-04-02 14:07:00.000000000,1617343620000000000,1103.0,1103.0,1102.5,1102.5,101,234713,234704
2021-04-02 14:08:00.000000000,1617343680000000000,1102.5,1105.0,1102.0,1104.0,203,234704,234700
2021-04-02 14:09:00.000000000,1617343740000000000,1104.0,1104.5,1101.5,1101.5,163,234700,234760
2021-04-02 14:10:00.000000000,1617343800000000000,1101.5,1104.0,1101.5,1104.0,162,234760,234789
2021-04-02 14:11:00.000000000,1617343860000000000,1104.0,1104.5,1103.5,1104.0,68,234789,234768
2021-04-02 14:12:00.000000000,1617343920000000000,1104.0,1106.0,1104.0,1106.0,566,234768,234859
2021-04-02 14:13:00.000000000,1617343980000000000,1106.0,1106.0,1105.0,1105.5,277,234859,234919
2021-04-02 14:14:00.000000000,1617344040000000000,1105.5,1106.0,1105.0,1106.0,342,234919,234939
2021-04-02 14:15:00.000000000,1617344100000000000,1106.0,1106.5,1105.0,1105.5,434,234939,234659
2021-04-02 14:16:00.000000000,1617344160000000000,1105.5,1106.5,1103.5,1103.5,451,234659,234562
2021-04-02 14:17:00.000000000,1617344220000000000,1103.5,1105.5,1103.5,1105.0,122,234562,234580
2021-04-02 14:18:00.000000000,1617344280000000000,1105.0,1107.5,1105.0,1107.5,722,234580,234634
2021-04-02 14:19:00.000000000,1617344340000000000,1107.5,1107.5,1105.5,1106.5,376,234634,234691
2021-04-02 14:20:00.000000000,1617344400000000000,1106.5,1107.5,1106.5,1107.0,392,234691,234670
2021-04-02 14:21:00.000000000,1617344460000000000,1107.0,1108.5,1107.0,1107.5,629,234670,234636
2021-04-02 14:22:00.000000000,1617344520000000000,1107.5,1108.0,1105.5,1105.5,404,234636,234699
2021-04-02 14:23:00.000000000,1617344580000000000,1105.5,1106.0,1105.0,1105.5,298,234699,234687
2021-04-02 14:24:00.000000000,1617344640000000000,1105.5,1109.5,1105.5,1108.5,822,234687,234805
2021-04-02 14:25:00.000000000,1617344700000000000,1108.5,1109.0,1106.5,1107.0,753,234805,234896
2021-04-02 14:26:00.000000000,1617344760000000000,1107.0,1107.0,1105.0,1105.0,142,234896,234908
2021-04-02 14:27:00.000000000,1617344820000000000,1105.0,1107.0,1105.0,1107.0,177,234908,234864
2021-04-02 14:28:00.000000000,1617344880000000000,1107.0,1107.5,1106.5,1107.5,127,234864,234863
2021-04-02 14:29:00.000000000,1617344940000000000,1107.5,1107.5,1105.0,1106.0,312,234863,234901
2021-04-02 14:30:00.000000000,1617345000000000000,1106.0,1108.0,1106.0,1108.0,195,234901,234908
2021-04-02 14:31:00.000000000,1617345060000000000,1108.0,1108.5,1107.0,1108.0,594,234908,234952
2021-04-02 14:32:00.000000000,1617345120000000000,1108.0,1108.5,1107.0,1107.0,148,234952,234919
2021-04-02 14:33:00.000000000,1617345180000000000,1107.0,1107.5,1106.5,1106.5,233,234919,234889
2021-04-02 14:34:00.000000000,1617345240000000000,1106.5,1107.0,1105.5,1106.0,250,234889,234911
2021-04-02 14:35:00.000000000,1617345300000000000,1106.0,1106.0,1105.0,1105.5,180,234911,234933
2021-04-02 14:36:00.000000000,1617345360000000000,1105.5,1107.0,1105.0,1105.5,206,234933,234956
2021-04-02 14:37:00.000000000,1617345420000000000,1105.5,1107.0,1105.0,1107.0,171,234956,234922
2021-04-02 14:38:00.000000000,1617345480000000000,1107.0,1107.5,1106.0,1106.5,344,234922,235046
2021-04-02 14:39:00.000000000,1617345540000000000,1106.5,1107.0,1106.0,1106.5,42,235046,235049
2021-04-02 14:40:00.000000000,1617345600000000000,1106.5,1106.5,1103.5,1103.5,587,235049,234774
2021-04-02 14:41:00.000000000,1617345660000000000,1103.5,1105.0,1103.5,1104.5,240,234774,234771
2021-04-02 14:42:00.000000000,1617345720000000000,1104.5,1104.5,1103.5,1104.0,138,234771,234717
2021-04-02 14:43:00.000000000,1617345780000000000,1104.0,1105.5,1103.5,1103.5,231,234717,234572
2021-04-02 14:44:00.000000000,1617345840000000000,1103.5,1104.5,1103.5,1103.5,237,234572,234453
2021-04-02 14:45:00.000000000,1617345900000000000,1103.5,1105.0,1102.5,1104.0,451,234453,234320
2021-04-02 14:46:00.000000000,1617345960000000000,1104.0,1106.0,1103.5,1106.0,195,234320,234269
2021-04-02 14:47:00.000000000,1617346020000000000,1106.0,1107.5,1106.0,1107.0,398,234269,234153
2021-04-02 14:48:00.000000000,1617346080000000000,1107.0,1107.0,1106.5,1106.5,126,234153,234108
2021-04-02 14:49:00.000000000,1617346140000000000,1106.5,1107.0,1105.5,1106.5,138,234108,234044
2021-04-02 14:50:00.000000000,1617346200000000000,1106.5,1107.5,1105.5,1107.0,171,234044,233993
2021-04-02 14:51:00.000000000,1617346260000000000,1107.0,1109.0,1106.5,1108.5,419,233993,234043
2021-04-02 14:52:00.000000000,1617346320000000000,1108.5,1110.0,1107.5,1110.0,531,234043,233985
2021-04-02 14:53:00.000000000,1617346380000000000,1110.0,1110.5,1109.0,1109.5,959,233985,234004
2021-04-02 14:54:00.000000000,1617346440000000000,1109.5,1111.0,1109.0,1110.5,604,234004,233749
2021-04-02 14:55:00.000000000,1617346500000000000,1110.5,1111.0,1109.5,1109.5,216,233749,233688
2021-04-02 14:56:00.000000000,1617346560000000000,1109.5,1112.0,1109.5,1111.5,1103,233688,233466
2021-04-02 14:57:00.000000000,1617346620000000000,1111.5,1112.0,1111.0,1111.5,655,233466,233308
2021-04-02 14:58:00.000000000,1617346680000000000,1111.5,1112.5,1111.0,1112.0,748,233308,233133
2021-04-02 14:59:00.000000000,1617346740000000000,1112.0,1112.5,1110.0,1110.0,1423,233133,232643
2021-04-06 09:00:00.000000000,1617670800000000000,1115.0,1119.0,1115.0,1116.5,2385,232643,231763
2021-04-06 09:01:00.000000000,1617670860000000000,1116.5,1116.5,1113.5,1114.0,1160,231763,231551
2021-04-06 09:02:00.000000000,1617670920000000000,1114.0,1116.0,1113.5,1114.0,1208,231551,231475
2021-04-06 09:03:00.000000000,1617670980000000000,1114.0,1117.5,1113.5,1117.0,1034,231475,230898
2021-04-06 09:04:00.000000000,1617671040000000000,1117.0,1119.5,1116.0,1119.5,1098,230898,230781
2021-04-06 09:05:00.000000000,1617671100000000000,1119.5,1121.5,1118.5,1120.5,1532,230781,230639
2021-04-06 09:06:00.000000000,1617671160000000000,1120.5,1121.0,1120.0,1120.5,1137,230639,230701
2021-04-06 09:07:00.000000000,1617671220000000000,1120.5,1121.0,1118.5,1119.5,496,230701,230690
2021-04-06 09:08:00.000000000,1617671280000000000,1119.5,1122.0,1119.5,1121.5,571,230690,230575
2021-04-06 09:09:00.000000000,1617671340000000000,1121.5,1123.0,1121.0,1121.5,656,230575,230480
2021-04-06 09:10:00.000000000,1617671400000000000,1121.5,1122.5,1120.5,1120.5,420,230480,230301
2021-04-06 09:11:00.000000000,1617671460000000000,1120.5,1121.0,1119.5,1120.0,276,230301,230190
2021-04-06 09:12:00.000000000,1617671520000000000,1120.0,1121.0,1119.5,1119.5,365,230190,230002
2021-04-06 09:13:00.000000000,1617671580000000000,1119.5,1119.5,1117.5,1119.0,443,230002,229909
2021-04-06 09:14:00.000000000,1617671640000000000,1119.0,1119.0,1117.5,1117.5,253,229909,229843
2021-04-06 09:15:00.000000000,1617671700000000000,1117.5,1119.0,1117.5,1118.0,538,229843,229635
2021-04-06 09:16:00.000000000,1617671760000000000,1118.0,1119.0,1117.0,1118.5,657,229635,229687
2021-04-06 09:17:00.000000000,1617671820000000000,1118.5,1119.0,1118.0,1118.5,205,229687,229776
2021-04-06 09:18:00.000000000,1617671880000000000,1118.5,1120.5,1118.5,1120.5,456,229776,229667
2021-04-06 09:19:00.000000000,1617671940000000000,1120.5,1121.0,1120.0,1120.0,314,229667,229460
2021-04-06 09:20:00.000000000,1617672000000000000,1120.0,1121.5,1119.5,1120.5,358,229460,229368
2021-04-06 09:21:00.000000000,1617672060000000000,1120.5,1121.5,1119.5,1120.5,353,229368,229331
2021-04-06 09:22:00.000000000,1617672120000000000,1120.5,1122.0,1119.5,1121.0,693,229331,229355
2021-04-06 09:23:00.000000000,1617672180000000000,1121.0,1125.5,1121.0,1125.5,801,229355,229017
2021-04-06 09:24:00.000000000,1617672240000000000,1125.5,1126.0,1124.0,1124.0,585,229017,228794
2021-04-06 09:25:00.000000000,1617672300000000000,1124.0,1124.5,1123.5,1124.5,225,228794,228786
2021-04-06 09:26:00.000000000,1617672360000000000,1124.5,1124.5,1122.0,1122.0,183,228786,228700
2021-04-06 09:27:00.000000000,1617672420000000000,1122.0,1122.5,1120.5,1120.5,138,228700,228634
2021-04-06 09:28:00.000000000,1617672480000000000,1120.5,1122.0,1120.5,1121.0,115,228634,228635
2021-04-06 09:29:00.000000000,1617672540000000000,1121.0,1122.0,1119.0,1120.5,310,228635,228562
2021-04-06 09:30:00.000000000,1617672600000000000,1120.5,1120.5,1117.5,1118.5,481,228562,228673
2021-04-06 09:31:00.000000000,1617672660000000000,1118.5,1119.0,1117.5,1118.0,327,228673,228541
2021-04-06 09:32:00.000000000,1617672720000000000,1118.0,1119.5,1117.0,1117.0,319,228541,228507
2021-04-06 09:33:00.000000000,1617672780000000000,1117.0,1117.0,1113.0,1114.0,770,228507,228121
2021-04-06 09:34:00.000000000,1617672840000000000,1114.0,1114.0,1110.0,1112.0,947,228121,227825
2021-04-06 09:35:00.000000000,1617672900000000000,1112.0,1114.5,1110.0,1110.0,809,227825,227493
2021-04-06 09:36:00.000000000,1617672960000000000,1110.0,1112.0,1108.5,1111.5,712,227493,227436
2021-04-06 09:37:00.000000000,1617673020000000000,1111.5,1113.5,1111.0,1113.0,260,227436,227398
2021-04-06 09:38:00.000000000,1617673080000000000,1113.0,1114.5,1112.5,1114.0,207,227398,227367
2021-04-06 09:39:00.000000000,1617673140000000000,1114.0,1114.5,1112.0,1113.0,258,227367,227310
2021-04-06 09:40:00.000000000,1617673200000000000,1113.0,1115.5,1112.5,1115.5,252,227310,227218
2021-04-06 09:41:00.000000000,1617673260000000000,1115.5,1115.5,1113.5,1114.5,119,227218,227224
2021-04-06 09:42:00.000000000,1617673320000000000,1114.5,1116.0,1114.0,1115.5,143,227224,227192
2021-04-06 09:43:00.000000000,1617673380000000000,1115.5,1116.0,1115.0,1115.5,103,227192,227149
2021-04-06 09:44:00.000000000,1617673440000000000,1115.5,1115.5,1114.5,1115.5,100,227149,227074
2021-04-06 09:45:00.000000000,1617673500000000000,1115.5,1115.5,1112.5,1113.5,193,227074,227051
2021-04-06 09:46:00.000000000,1617673560000000000,1113.5,1117.5,1112.5,1116.0,549,227051,226867
2021-04-06 09:47:00.000000000,1617673620000000000,1116.0,1118.5,1116.0,1118.0,319,226867,226843
2021-04-06 09:48:00.000000000,1617673680000000000,1118.0,1118.5,1117.5,1118.0,118,226843,226823
2021-04-06 09:49:00.000000000,1617673740000000000,1118.0,1119.5,1118.0,1119.0,203,226823,226867
2021-04-06 09:50:00.000000000,1617673800000000000,1119.0,1119.0,1116.5,1116.5,185,226867,226854
2021-04-06 09:51:00.000000000,1617673860000000000,1116.5,1117.0,1115.5,1115.5,185,226854,226808
2021-04-06 09:52:00.000000000,1617673920000000000,1115.5,1117.5,1115.5,1117.0,262,226808,226694
2021-04-06 09:53:00.000000000,1617673980000000000,1117.0,1117.0,1115.5,1117.0,208,226694,226593
2021-04-06 09:54:00.000000000,1617674040000000000,1117.0,1117.0,1114.5,1115.5,263,226593,226457
2021-04-06 09:55:00.000000000,1617674100000000000,1115.5,1116.0,1114.0,1114.5,232,226457,226319
2021-04-06 09:56:00.000000000,1617674160000000000,1114.5,1114.5,1112.5,1113.0,313,226319,226098
2021-04-06 09:57:00.000000000,1617674220000000000,1113.0,1113.5,1113.0,1113.5,59,226098,226087
2021-04-06 09:58:00.000000000,1617674280000000000,1113.5,1114.0,1113.0,1113.0,337,226087,225870
2021-04-06 09:59:00.000000000,1617674340000000000,1113.0,1113.5,1112.5,1113.0,174,225870,225761
2021-04-06 10:00:00.000000000,1617674400000000000,1113.0,1114.0,1112.5,1113.0,286,225761,225630
2021-04-06 10:01:00.000000000,1617674460000000000,1113.0,1114.0,1112.5,1113.5,180,225630,225529
2021-04-06 10:02:00.000000000,1617674520000000000,1113.5,1114.0,1112.5,1113.0,164,225529,225429
2021-04-06 10:03:00.000000000,1617674580000000000,1113.0,1113.0,1112.0,1113.0,276,225429,225211
2021-04-06 10:04:00.000000000,1617674640000000000,1113.0,1113.5,1111.5,1111.5,198,225211,225179
2021-04-06 10:05:00.000000000,1617674700000000000,1111.5,1112.0,1109.5,1110.5,716,225179,224966
2021-04-06 10:06:00.000000000,1617674760000000000,1110.5,1112.5,1110.5,1112.5,261,224966,224880
2021-04-06 10:07:00.000000000,1617674820000000000,1112.5,1116.0,1112.0,1115.0,505,224880,224804
2021-04-06 10:08:00.000000000,1617674880000000000,1115.0,1115.0,1113.0,1114.0,229,224804,224786
2021-04-06 10:09:00.000000000,1617674940000000000,1114.0,1114.5,1111.5,1113.0,260,224786,224681
2021-04-06 10:10:00.000000000,1617675000000000000,1113.0,1115.0,1113.0,1114.0,276,224681,224612
2021-04-06 10:11:00.000000000,1617675060000000000,1114.0,1114.0,1112.0,1113.0,177,224612,224509
2021-04-06 10:12:00.000000000,1617675120000000000,1113.0,1113.0,1111.5,1112.0,105,224509,224476
2021-04-06 10:13:00.000000000,1617675180000000000,1112.0,1112.5,1111.0,1111.5,105,224476,224454
2021-04-06 10:14:00.000000000,1617675240000000000,1111.5,1112.0,1110.0,1110.5,117,224454,224472
2021-04-06 10:30:00.000000000,1617676200000000000,1110.0,1111.5,1107.0,1111.5,1237,224472,224443
2021-04-06 10:31:00.000000000,1617676260000000000,1111.5,1111.5,1109.0,1109.5,420,224443,224193
2021-04-06 10:32:00.000000000,1617676320000000000,1109.5,1111.0,1109.0,1110.0,344,224193,223967
2021-04-06 10:33:00.000000000,1617676380000000000,1110.0,1111.0,1110.0,1111.0,85,223967,223914
2021-04-06 10:34:00.000000000,1617676440000000000,1111.0,1111.5,1110.5,1111.5,246,223914,223838
2021-04-06 10:35:00.000000000,1617676500000000000,1111.5,1112.0,1110.0,1110.0,406,223838,223704
2021-04-06 10:36:00.000000000,1617676560000000000,1110.0,1111.5,1107.0,1107.0,720,223704,223566
2021-04-06 10:37:00.000000000,1617676620000000000,1107.0,1111.0,1107.0,1109.5,484,223566,223341
2021-04-06 10:38:00.000000000,1617676680000000000,1109.5,1110.0,1109.0,1110.0,127,223341,223304
2021-04-06 10:39:00.000000000,1617676740000000000,1110.0,1110.0,1107.5,1108.0,403,223304,223272
