period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,sr,sr.MAIN,SR1901,2018-11-12,primary,passed,13,2018-08-10T00:00:00,2018-11-09T00:00:00,554e9254a09ba648d8387125543c235f7743bc57bc95125fdeb2af48af590f8e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=sr/contract=SR1901/SR1901_1w_20180731_20181112.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sr/contract=SR1901/frequency=1w/SR1901_1w_raw_20180731_20181112.parquet,82139,80135,rq_acb_sr_SR1901_1w_20180731_20181112_v1,success
