period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,sn,sn.MAIN,SN1605,2016-05-04,primary,passed,17,2015-12-31T00:00:00,2016-04-29T00:00:00,b6d75c58943b74912b54f19b2aba5764f53a6cf48f6733211ce618c4852a6e3c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=sn/contract=SN1605/SN1605_1w_20151223_20160504.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sn/contract=SN1605/frequency=1w/SN1605_1w_raw_20151223_20160504.parquet,82097,80114,rq_acb_sn_SN1605_1w_20151223_20160504_v1,success
