period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,c,c.MAIN,C1501,2014-10-13,primary,passed,12,2014-07-25T00:00:00,2014-10-10T00:00:00,9da85774d4b50a05157c168104fc3d9028e9cd953d8a3c7553197a27904de86f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=c/contract=C1501/C1501_1w_20140715_20141013.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=c/contract=C1501/frequency=1w/C1501_1w_raw_20140715_20141013.parquet,80315,79223,rq_acb_c_C1501_1w_20140715_20141013_v1,success
