period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,cu,cu.MAIN,CU1905,2019-04-18,primary,passed,5,2019-03-15T00:00:00,2019-04-12T00:00:00,a060c21d7acb3231d951c34f9058c55832109a01299f5db2b8ae81c38246a550,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=cu/contract=CU1905/CU1905_1w_20190306_20190418.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=cu/contract=CU1905/frequency=1w/CU1905_1w_raw_20190306_20190418.parquet,80535,79333,rq_acb_cu_CU1905_1w_20190306_20190418_v1,success
