period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,sm,sm.MAIN,SM1905,2019-04-19,primary,passed,16,2018-12-28T00:00:00,2019-04-19T00:00:00,5d13ae82a5b721d9b484e4ac1fbde53ab48126982324fc84cad3e77c4696f8dd,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=sm/contract=SM1905/SM1905_1w_20181224_20190419.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sm/contract=SM1905/frequency=1w/SM1905_1w_raw_20181224_20190419.parquet,82083,80107,rq_acb_sm_SM1905_1w_20181224_20190419_v1,success
