period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,ni,ni.MAIN,NI1801,2017-11-13,primary,passed,13,2017-08-11T00:00:00,2017-11-10T00:00:00,87adfc537c5144920bf94fc067dd2e09daab7754c94b709ba30e2342b00dabdf,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ni/contract=NI1801/NI1801_1w_20170804_20171113.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ni/contract=NI1801/frequency=1w/NI1801_1w_raw_20170804_20171113.parquet,81573,79852,rq_acb_ni_NI1801_1w_20170804_20171113_v1,success
