period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,ta,ta.MAIN,TA1909,2019-08-14,primary,passed,17,2019-04-19T00:00:00,2019-08-09T00:00:00,bf9cb6f13326fed4aabd125d5203a5f1641bbb7d5b778aff77fcb80e30ca519c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ta/contract=TA1909/TA1909_1w_20190409_20190814.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ta/contract=TA1909/frequency=1w/TA1909_1w_raw_20190409_20190814.parquet,82201,80166,rq_acb_ta_TA1909_1w_20190409_20190814_v1,success
