period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,rm,rm.MAIN,RM1905,2019-04-02,primary,passed,16,2018-12-07T00:00:00,2019-03-29T00:00:00,1104af34ba9c2fe591fce99d0ef9f8a858a2a2b2fbbf7c605be66237fd5dbeac,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=rm/contract=RM1905/RM1905_1w_20181130_20190402.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=rm/contract=RM1905/frequency=1w/RM1905_1w_raw_20181130_20190402.parquet,81957,80044,rq_acb_rm_RM1905_1w_20181130_20190402_v1,success
