period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,zn,zn.MAIN,ZN1604,2016-03-01,primary,passed,2,2016-02-19T00:00:00,2016-02-26T00:00:00,22d26fb6d7ed5bc6edec7d07174f78d2a18f30d46db9e3dda6be652e799b391a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=zn/contract=ZN1604/ZN1604_1w_20160203_20160301.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=zn/contract=ZN1604/frequency=1w/ZN1604_1w_raw_20160203_20160301.parquet,82565,80348,rq_acb_zn_ZN1604_1w_20160203_20160301_v1,success
