period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,ag,ag.MAIN,AG1712,2017-11-21,primary,passed,26,2017-05-19T00:00:00,2017-11-17T00:00:00,fc010dd6016435002d6ac68f9bdbfd62e4ce86d785cce5446e685b602e71871a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ag/contract=AG1712/AG1712_1w_20170511_20171121.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ag/contract=AG1712/frequency=1w/AG1712_1w_raw_20170511_20171121.parquet,79913,79022,rq_acb_ag_AG1712_1w_20170511_20171121_v1,success
