period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,bu,bu.MAIN,BU1912,2019-11-27,primary,passed,29,2019-05-10T00:00:00,2019-11-22T00:00:00,c3e4c31ebe2dabb5d3145d957d8f91f4f69199e9ea6f10ce38f95f451fb86877,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=bu/contract=BU1912/BU1912_1w_20190506_20191127.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=bu/contract=BU1912/frequency=1w/BU1912_1w_raw_20190506_20191127.parquet,80277,79204,rq_acb_bu_BU1912_1w_20190506_20191127_v1,success
