period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,p,p.MAIN,P1809,2018-07-20,primary,passed,17,2018-03-30T00:00:00,2018-07-20T00:00:00,c03495cad0b21fa9d58358962cf30dcb281981c3c84c32ea078df044c072f748,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=p/contract=P1809/P1809_1w_20180322_20180720.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=p/contract=P1809/frequency=1w/P1809_1w_raw_20180322_20180720.parquet,81681,79906,rq_acb_p_P1809_1w_20180322_20180720_v1,success
