period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,t,t.MAIN,T1812,2018-11-13,primary,passed,11,2018-08-24T00:00:00,2018-11-09T00:00:00,ad5ddfc1ab9a0c7116ef24d2dc960975b6413230068cc7079077b4110cee193a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CFFEX/symbol=t/contract=T1812/T1812_1w_20180814_20181113.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=t/contract=T1812/frequency=1w/T1812_1w_raw_20180814_20181113.parquet,82177,80154,rq_acb_t_T1812_1w_20180814_20181113_v1,success
