period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,ru,ru.MAIN,RU1601,2015-11-24,primary,passed,18,2015-07-24T00:00:00,2015-11-20T00:00:00,e6a3418b4d9c16751babeb5190ae1778df8472b557f8cb7ffeee939afe5a25fb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ru/contract=RU1601/RU1601_1w_20150717_20151124.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ru/contract=RU1601/frequency=1w/RU1601_1w_raw_20150717_20151124.parquet,81999,80065,rq_acb_ru_RU1601_1w_20150717_20151124_v1,success
