period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,fu,fu.MAIN,FU1509,2015-08-31,primary,passed,13,2015-06-05T00:00:00,2015-08-28T00:00:00,fe1313a0f2151184e352afd5f3a22e57a77787985d202e9eafb6f4950cde81bd,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=fu/contract=FU1509/FU1509_1w_20150601_20150831.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=fu/contract=FU1509/frequency=1w/FU1509_1w_raw_20150601_20150831.parquet,80671,79401,rq_acb_fu_FU1509_1w_20150601_20150831_v1,success
