period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,ma,ma.MAIN,MA1905,2019-04-12,primary,passed,16,2018-12-21T00:00:00,2019-04-12T00:00:00,c0fe1af4c09c29875770d17d3dcc86f0e0eff3df86803ab8617aea446a87357f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ma/contract=MA1905/MA1905_1w_20181213_20190412.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ma/contract=MA1905/frequency=1w/MA1905_1w_raw_20181213_20190412.parquet,81549,79840,rq_acb_ma_MA1905_1w_20181213_20190412_v1,success
