period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,v,v.MAIN,V1809,2018-08-08,primary,passed,17,2018-04-13T00:00:00,2018-08-03T00:00:00,106f57d3340dc794814969da0fd6d5372d1b23dc2b0b02d0c7e101daf0681fb3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=v/contract=V1809/V1809_1w_20180409_20180808.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=v/contract=V1809/frequency=1w/V1809_1w_raw_20180409_20180808.parquet,82333,80232,rq_acb_v_V1809_1w_20180409_20180808_v1,success
