period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,b,b.MAIN,B1201,2011-07-14,primary,passed,9,2011-05-13T00:00:00,2011-07-08T00:00:00,7bc7e5b3d761e892544efde5a2cba2a3c6b2b353949703170377fb6f5f1f6a54,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=b/contract=B1201/B1201_1w_20110506_20110714.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=b/contract=B1201/frequency=1w/B1201_1w_raw_20110506_20110714.parquet,80133,79132,rq_acb_b_B1201_1w_20110506_20110714_v1,success
