period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,eg,eg.MAIN,EG1906,2019-04-30,primary,passed,20,2018-12-14T00:00:00,2019-04-30T00:00:00,bb4ba7bb004a14bb94155484131213b8d7219b7f70e35125e944af7cfaddc1fb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=eg/contract=EG1906/EG1906_1w_20181210_20190430.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=eg/contract=EG1906/frequency=1w/EG1906_1w_raw_20181210_20190430.parquet,80571,79351,rq_acb_eg_EG1906_1w_20181210_20190430_v1,success
