period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,i,i.MAIN,I1809,2018-08-07,primary,passed,17,2018-04-13T00:00:00,2018-08-03T00:00:00,d711ab1bb67800c9f28fc4eae0383300f1e0ec5222469fefdc1e640337703c81,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=i/contract=I1809/I1809_1w_20180404_20180807.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=i/contract=I1809/frequency=1w/I1809_1w_raw_20180404_20180807.parquet,80777,79454,rq_acb_i_I1809_1w_20180404_20180807_v1,success
