period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,au,au.MAIN,AU1412,2014-11-04,primary,passed,25,2014-05-16T00:00:00,2014-10-31T00:00:00,33a1a89f7846e445256e6905397a4892c2022244a7a00e721fe4ed4586452535,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=au/contract=AU1412/AU1412_1w_20140507_20141104.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=au/contract=AU1412/frequency=1w/AU1412_1w_raw_20140507_20141104.parquet,80091,79111,rq_acb_au_AU1412_1w_20140507_20141104_v1,success
