period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,m,m.MAIN,M1409,2014-07-02,primary,passed,16,2014-03-14T00:00:00,2014-06-27T00:00:00,2eca69574d9b4b729b7c3e70f4870dfb7918fbaa7f9457a25c29627320bd8874,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=m/contract=M1409/M1409_1w_20140304_20140702.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=m/contract=M1409/frequency=1w/M1409_1w_raw_20140304_20140702.parquet,81503,79817,rq_acb_m_M1409_1w_20140304_20140702_v1,success
