period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,hc,hc.MAIN,HC1505,2015-04-07,primary,passed,15,2014-12-26T00:00:00,2015-04-03T00:00:00,2b1c33ab218b1e1ef97b95aecfea4d1c77e2c5f017be64c478e01baf4ed6e03c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=hc/contract=HC1505/HC1505_1w_20141219_20150407.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=hc/contract=HC1505/frequency=1w/HC1505_1w_raw_20141219_20150407.parquet,80719,79425,rq_acb_hc_HC1505_1w_20141219_20150407_v1,success
