period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,ic,ic.MAIN,IC1706,2017-06-14,primary,passed,3,2017-05-26T00:00:00,2017-06-09T00:00:00,876d48363cc12a356944689a6ce0688a4044a339ec4eb93e9665e74624150c73,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CFFEX/symbol=ic/contract=IC1706/IC1706_1w_20170517_20170614.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ic/contract=IC1706/frequency=1w/IC1706_1w_raw_20170517_20170614.parquet,80839,79485,rq_acb_ic_IC1706_1w_20170517_20170614_v1,success
