period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,l,l.MAIN,L1501,2014-11-28,primary,passed,18,2014-08-01T00:00:00,2014-11-28T00:00:00,f102ac6cae0f20384b188a9274fc2642c96be223726f3512ac7b13a795ab5fe2,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=l/contract=L1501/L1501_1w_20140724_20141128.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=l/contract=L1501/frequency=1w/L1501_1w_raw_20140724_20141128.parquet,81437,79784,rq_acb_l_L1501_1w_20140724_20141128_v1,success
