period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,fb,fb.MAIN,FB1903,2019-03-05,primary,passed,8,2019-01-04T00:00:00,2019-03-01T00:00:00,c06494eab40c391ef7fc1b801c349b940ec09188738f60c605f42253eb0a1d5d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=fb/contract=FB1903/FB1903_1w_20190102_20190305.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=fb/contract=FB1903/frequency=1w/FB1903_1w_raw_20190102_20190305.parquet,80619,79375,rq_acb_fb_FB1903_1w_20190102_20190305_v1,success
