period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,al,al.MAIN,AL1412,2014-10-22,primary,passed,4,2014-09-26T00:00:00,2014-10-17T00:00:00,8f65d39fe7b12d86b0175cb01e2689963a0a32157b05864b91979ce73b482c74,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=al/contract=AL1412/AL1412_1w_20140919_20141022.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=al/contract=AL1412/frequency=1w/AL1412_1w_raw_20140919_20141022.parquet,79949,79040,rq_acb_al_AL1412_1w_20140919_20141022_v1,success
