period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,rb,rb.MAIN,RB1910,2019-08-21,primary,passed,20,2019-04-04T00:00:00,2019-08-16T00:00:00,dbb75a9dcc5f36118dffa4479266d944c6d78849596abb9238e54080b88a54dc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=rb/contract=RB1910/RB1910_1w_20190401_20190821.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=rb/contract=RB1910/frequency=1w/RB1910_1w_raw_20190401_20190821.parquet,81929,80030,rq_acb_rb_RB1910_1w_20190401_20190821_v1,success
